17560	664.452	9.52515e-05	9.7887e-10	0.0001	10216.5
17570	664.419	9.51783e-05	9.78487e-10	0.0001	10216.6
17580	664.385	9.5105e-05	9.78104e-10	0.0001	10216.6
17590	664.352	9.50318e-05	9.77721e-10	0.0001	10216.7
17600	664.319	9.49587e-05	9.77338e-10	0.0001	10216.7
17610	664.285	9.48856e-05	9.76955e-10	0.0001	10216.8
17620	664.252	9.48126e-05	9.76573e-10	0.0001	10216.8
17630	664.219	9.47396e-05	9.7619e-10	0.0001	10216.8
17640	664.185	9.46666e-05	9.75808e-10	0.0001	10216.9
17650	664.152	9.45937e-05	9.75426e-10	0.0001	10216.9
17660	664.119	9.45209e-05	9.75044e-10	0.0001	10217
17670	664.085	9.44481e-05	9.74662e-10	0.0001	10217
17680	664.052	9.43754e-05	9.7428e-10	0.0001	10217.1
17690	664.019	9.43027e-05	9.73898e-10	0.0001	10217.1
17700	663.985	9.423e-05	9.73516e-10	0.0001	10217.1
17710	663.952	9.41574e-05	9.73135e-10	0.0001	10217.2
17720	663.919	9.40849e-05	9.72753e-10	0.0001	10217.2
17730	663.885	9.40124e-05	9.72372e-10	0.0001	10217.3
17740	663.852	9.39399e-05	9.71991e-10	0.0001	10217.3
17750	663.819	9.38675e-05	9.7161e-10	0.0001	10217.4
17760	663.785	9.37951e-05	9.71229e-10	0.0001	10217.4
17770	663.752	9.37228e-05	9.70848e-10	0.0001	10217.5
17780	663.719	9.36506e-05	9.70467e-10	0.0001	10217.5
17790	663.685	9.35784e-05	9.70086e-10	0.0001	10217.5
17800	663.652	9.35062e-05	9.69706e-10	0.0001	10217.6
17810	663.618	9.34341e-05	9.69325e-10	0.0001	10217.6
17820	663.585	9.3362e-05	9.68945e-10	0.0001	10217.7
17830	663.552	9.329e-05	9.68565e-10	0.0001	10217.7
17840	663.518	9.3218e-05	9.68185e-10	0.0001	10217.8
17850	663.485	9.31461e-05	9.67805e-10	0.0001	10217.8
17860	663.452	9.30742e-05	9.67425e-10	0.0001	10217.9
17870	663.418	9.30024e-05	9.67045e-10	0.0001	10217.9
17880	663.385	9.29306e-05	9.66665e-10	0.0001	10217.9
17890	663.352	9.28589e-05	9.66286e-10	0.0001	10218
17900	663.318	9.27872e-05	9.65906e-10	0.0001	10218
17910	663.285	9.27156e-05	9.65527e-10	0.0001	10218.1
17920	663.252	9.2644e-05	9.65148e-10	0.0001	10218.1
17930	663.218	9.25725e-05	9.64769e-10	0.0001	10218.2
17940	663.185	9.2501e-05	9.6439e-10	0.0001	10218.2
17950	663.152	9.24295e-05	9.64011e-10	0.0001	10218.3
17960	663.118	9.23581e-05	9.63632e-10	0.0001	10218.3
17970	663.085	9.22868e-05	9.63253e-10	0.0001	10218.3
17980	663.052	9.22155e-05	9.62875e-10	0.0001	10218.4
17990	663.018	9.21442e-05	9.62496e-10	0.0001	10218.4
18000	662.985	9.2073e-05	9.62118e-10	0.0001	10218.5
18010	662.952	9.20019e-05	9.6174e-10	0.0001	10218.5
18020	662.918	9.19308e-05	9.61362e-10	0.0001	10218.6
18030	662.885	9.18597e-05	9.60984e-10	0.0001	10218.6
18040	662.852	9.17887e-05	9.60606e-10	0.0001	10218.6
18050	662.818	9.17178e-05	9.60228e-10	0.0001	10218.7
18060	662.785	9.16468e-05	9.5985e-10	0.0001	10218.7
18070	662.752	9.1576e-05	9.59473e-10	0.0001	10218.8
18080	662.718	9.15052e-05	9.59095e-10	0.0001	10218.8
18090	662.685	9.14344e-05	9.58718e-10	0.0001	10218.9
18100	662.652	9.13637e-05	9.58341e-10	0.0001	10218.9
18110	662.618	9.1293e-05	9.57964e-10	0.0001	10219
18120	662.585	9.12224e-05	9.57587e-10	0.0001	10219
18130	662.552	9.11518e-05	9.5721e-10	0.0001	10219
18140	662.518	9.10812e-05	9.56833e-10	0.0001	10219.1
18150	662.485	9.10108e-05	9.56456e-10	0.0001	10219.1
18160	662.452	9.09403e-05	9.5608e-10	0.0001	10219.2
18170	662.418	9.08699e-05	9.55703e-10	0.0001	10219.2
18180	662.385	9.07996e-05	9.55327e-10	0.0001	10219.3
18190	662.352	9.07293e-05	9.54951e-10	0.0001	10219.3
18200	662.318	9.0659e-05	9.54575e-10	0.0001	10219.4
18210	662.285	9.05888e-05	9.54198e-10	0.0001	10219.4
18220	662.251	9.05187e-05	9.53823e-10	0.0001	10219.4
18230	662.218	9.04486e-05	9.53447e-10	0.0001	10219.5
18240	662.185	9.03785e-05	9.53071e-10	0.0001	10219.5
18250	662.151	9.03085e-05	9.52696e-10	0.0001	10219.6
18260	662.118	9.02385e-05	9.5232e-10	0.0001	10219.6
18270	662.085	9.01686e-05	9.51945e-10	0.0001	10219.7
18280	662.051	9.00987e-05	9.51569e-10	0.0001	10219.7
18290	662.018	9.00289e-05	9.51194e-10	0.0001	10219.8
18300	661.985	8.99591e-05	9.50819e-10	0.0001	10219.8
18310	661.951	8.98894e-05	9.50444e-10	0.0001	10219.8
18320	661.918	8.98197e-05	9.5007e-10	0.0001	10219.9
18330	661.885	8.97501e-05	9.49695e-10	0.0001	10219.9
18340	661.851	8.96805e-05	9.4932e-10	0.0001	10220
18350	661.818	8.9611e-05	9.48946e-10	0.0001	10220
18360	661.785	8.95415e-05	9.48571e-10	0.0001	10220.1
18370	661.751	8.9472e-05	9.48197e-10	0.0001	10220.1
18380	661.718	8.94026e-05	9.47823e-10	0.0001	10220.2
18390	661.685	8.93333e-05	9.47449e-10	0.0001	10220.2
18400	661.651	8.9264e-05	9.47075e-10	0.0001	10220.2
18410	661.618	8.91947e-05	9.46701e-10	0.0001	10220.3
18420	661.585	8.91255e-05	9.46328e-10	0.0001	10220.3
18430	661.551	8.90563e-05	9.45954e-10	0.0001	10220.4
18440	661.518	8.89872e-05	9.45581e-10	0.0001	10220.4
18450	661.485	8.89181e-05	9.45207e-10	0.0001	10220.5
18460	661.451	8.88491e-05	9.44834e-10	0.0001	10220.5
18470	661.418	8.87801e-05	9.44461e-10	0.0001	10220.5
18480	661.385	8.87112e-05	9.44088e-10	0.0001	10220.6
18490	661.351	8.86423e-05	9.43715e-10	0.0001	10220.6
18500	661.318	8.85735e-05	9.43342e-10	0.0001	10220.7
18510	661.285	8.85047e-05	9.42969e-10	0.0001	10220.7
18520	661.251	8.84359e-05	9.42597e-10	0.0001	10220.8
18530	661.218	8.83672e-05	9.42224e-10	0.0001	10220.8
18540	661.185	8.82986e-05	9.41852e-10	0.0001	10220.9
18550	661.151	8.823e-05	9.41479e-10	0.0001	10220.9
18560	661.118	8.81614e-05	9.41107e-10	0.0001	10220.9
18570	661.085	8.80929e-05	9.40735e-10	0.0001	10221
18580	661.051	8.80244e-05	9.40363e-10	0.0001	10221
18590	661.018	8.7956e-05	9.39991e-10	0.0001	10221.1
18600	660.984	8.78876e-05	9.3962e-10	0.0001	10221.1
18610	660.951	8.78193e-05	9.39248e-10	0.0001	10221.2
18620	660.918	8.7751e-05	9.38877e-10	0.0001	10221.2
18630	660.884	8.76828e-05	9.38505e-10	0.0001	10221.3
18640	660.851	8.76146e-05	9.38134e-10	0.0001	10221.3
18650	660.818	8.75464e-05	9.37763e-10	0.0001	10221.3
18660	660.784	8.74783e-05	9.37392e-10	0.0001	10221.4
18670	660.751	8.74103e-05	9.37021e-10	0.0001	10221.4
18680	660.718	8.73423e-05	9.3665e-10	0.0001	10221.5
18690	660.684	8.72743e-05	9.36279e-10	0.0001	10221.5
18700	660.651	8.72064e-05	9.35909e-10	0.0001	10221.6
18710	660.618	8.71385e-05	9.35538e-10	0.0001	10221.6
18720	660.584	8.70707e-05	9.35168e-10	0.0001	10221.7
18730	660.551	8.70029e-05	9.34797e-10	0.0001	10221.7
18740	660.518	8.69352e-05	9.34427e-10	0.0001	10221.7
18750	660.484	8.68675e-05	9.34057e-10	0.0001	10221.8
18760	660.451	8.67999e-05	9.33687e-10	0.0001	10221.8
18770	660.418	8.67323e-05	9.33317e-10	0.0001	10221.9
18780	660.384	8.66647e-05	9.32947e-10	0.0001	10221.9
18790	660.351	8.65972e-05	9.32578e-10	0.0001	10222
18800	660.318	8.65298e-05	9.32208e-10	0.0001	10222
18810	660.284	8.64624e-05	9.31839e-10	0.0001	10222
18820	660.251	8.6395e-05	9.31469e-10	0.0001	10222.1
18830	660.218	8.63277e-05	9.311e-10	0.0001	10222.1
18840	660.184	8.62604e-05	9.30731e-10	0.0001	10222.2
18850	660.151	8.61932e-05	9.30362e-10	0.0001	10222.2
18860	660.118	8.6126e-05	9.29993e-10	0.0001	10222.3
18870	660.084	8.60588e-05	9.29624e-10	0.0001	10222.3
18880	660.051	8.59918e-05	9.29256e-10	0.0001	10222.4
18890	660.018	8.59247e-05	9.28887e-10	0.0001	10222.4
18900	659.984	8.58577e-05	9.28519e-10	0.0001	10222.4
18910	659.951	8.57908e-05	9.2815e-10	0.0001	10222.5
18920	659.918	8.57239e-05	9.27782e-10	0.0001	10222.5
18930	659.884	8.5657e-05	9.27414e-10	0.0001	10222.6
18940	659.851	8.55902e-05	9.27046e-10	0.0001	10222.6
18950	659.818	8.55234e-05	9.26678e-10	0.0001	10222.7
18960	659.784	8.54567e-05	9.2631e-10	0.0001	10222.7
18970	659.751	8.539e-05	9.25943e-10	0.0001	10222.8
18980	659.718	8.53233e-05	9.25575e-10	0.0001	10222.8
18990	659.684	8.52568e-05	9.25208e-10	0.0001	10222.8
19000	659.651	8.51902e-05	9.2484e-10	0.0001	10222.9
19010	659.617	8.51237e-05	9.24473e-10	0.0001	10222.9
19020	659.584	8.50573e-05	9.24106e-10	0.0001	10223
19030	659.551	8.49908e-05	9.23739e-10	0.0001	10223
19040	659.517	8.49245e-05	9.23372e-10	0.0001	10223.1
19050	659.484	8.48582e-05	9.23005e-10	0.0001	10223.1
19060	659.451	8.47919e-05	9.22638e-10	0.0001	10223.2
19070	659.417	8.47257e-05	9.22272e-10	0.0001	10223.2
19080	659.384	8.46595e-05	9.21905e-10	0.0001	10223.2
19090	659.351	8.45933e-05	9.21539e-10	0.0001	10223.3
19100	659.317	8.45272e-05	9.21173e-10	0.0001	10223.3
19110	659.284	8.44612e-05	9.20806e-10	0.0001	10223.4
19120	659.251	8.43952e-05	9.2044e-10	0.0001	10223.4
19130	659.217	8.43292e-05	9.20074e-10	0.0001	10223.5
19140	659.184	8.42633e-05	9.19709e-10	0.0001	10223.5
19150	659.151	8.41974e-05	9.19343e-10	0.0001	10223.5
19160	659.117	8.41316e-05	9.18977e-10	0.0001	10223.6
19170	659.084	8.40658e-05	9.18612e-10	0.0001	10223.6
19180	659.051	8.40001e-05	9.18246e-10	0.0001	10223.7
19190	659.017	8.39344e-05	9.17881e-10	0.0001	10223.7
19200	658.984	8.38687e-05	9.17516e-10	0.0001	10223.8
19210	658.951	8.38031e-05	9.17151e-10	0.0001	10223.8
19220	658.917	8.37376e-05	9.16786e-10	0.0001	10223.9
19230	658.884	8.36721e-05	9.16421e-10	0.0001	10223.9
19240	658.851	8.36066e-05	9.16056e-10	0.0001	10223.9
19250	658.817	8.35412e-05	9.15691e-10	0.0001	10224
19260	658.784	8.34758e-05	9.15327e-10	0.0001	10224
19270	658.751	8.34105e-05	9.14963e-10	0.0001	10224.1
19280	658.717	8.33452e-05	9.14598e-10	0.0001	10224.1
19290	658.684	8.32799e-05	9.14234e-10	0.0001	10224.2
19300	658.651	8.32147e-05	9.1387e-10	0.0001	10224.2
19310	658.617	8.31496e-05	9.13506e-10	0.0001	10224.3
19320	658.584	8.30845e-05	9.13142e-10	0.0001	10224.3
19330	658.551	8.30194e-05	9.12778e-10	0.0001	10224.3
19340	658.517	8.29544e-05	9.12415e-10	0.0001	10224.4
19350	658.484	8.28894e-05	9.12051e-10	0.0001	10224.4
19360	658.451	8.28245e-05	9.11687e-10	0.0001	10224.5
19370	658.417	8.27596e-05	9.11324e-10	0.0001	10224.5
19380	658.384	8.26947e-05	9.10961e-10	0.0001	10224.6
19390	658.351	8.26299e-05	9.10598e-10	0.0001	10224.6
19400	658.317	8.25652e-05	9.10235e-10	0.0001	10224.7
19410	658.284	8.25005e-05	9.09872e-10	0.0001	10224.7
19420	658.25	8.24358e-05	9.09509e-10	0.0001	10224.7
19430	658.217	8.23712e-05	9.09146e-10	0.0001	10224.8
19440	658.184	8.23066e-05	9.08784e-10	0.0001	10224.8
19450	658.15	8.2242e-05	9.08421e-10	0.0001	10224.9
19460	658.117	8.21776e-05	9.08059e-10	0.0001	10224.9
19470	658.084	8.21131e-05	9.07697e-10	0.0001	10225
19480	658.05	8.20487e-05	9.07334e-10	0.0001	10225
19490	658.017	8.19843e-05	9.06972e-10	0.0001	10225
19500	657.984	8.192e-05	9.0661e-10	0.0001	10225.1
19510	657.95	8.18558e-05	9.06249e-10	0.0001	10225.1
19520	657.917	8.17915e-05	9.05887e-10	0.0001	10225.2
19530	657.884	8.17273e-05	9.05525e-10	0.0001	10225.2
19540	657.85	8.16632e-05	9.05164e-10	0.0001	10225.3
19550	657.817	8.15991e-05	9.04802e-10	0.0001	10225.3
19560	657.784	8.1535e-05	9.04441e-10	0.0001	10225.4
19570	657.75	8.1471e-05	9.0408e-10	0.0001	10225.4
19580	657.717	8.14071e-05	9.03719e-10	0.0001	10225.4
19590	657.684	8.13431e-05	9.03358e-10	0.0001	10225.5
19600	657.65	8.12793e-05	9.02997e-10	0.0001	10225.5
19610	657.617	8.12154e-05	9.02636e-10	0.0001	10225.6
19620	657.584	8.11516e-05	9.02275e-10	0.0001	10225.6
19630	657.55	8.10879e-05	9.01915e-10	0.0001	10225.7
19640	657.517	8.10242e-05	9.01554e-10	0.0001	10225.7
19650	657.484	8.09605e-05	9.01194e-10	0.0001	10225.8
19660	657.45	8.08969e-05	9.00834e-10	0.0001	10225.8
19670	657.417	8.08333e-05	9.00474e-10	0.0001	10225.8
19680	657.384	8.07698e-05	9.00114e-10	0.0001	10225.9
19690	657.35	8.07063e-05	8.99754e-10	0.0001	10225.9
19700	657.317	8.06429e-05	8.99394e-10	0.0001	10226
19710	657.284	8.05795e-05	8.99034e-10	0.0001	10226
19720	657.25	8.05161e-05	8.98675e-10	0.0001	10226.1
19730	657.217	8.04528e-05	8.98315e-10	0.0001	10226.1
19740	657.184	8.03896e-05	8.97956e-10	0.0001	10226.2
19750	657.15	8.03263e-05	8.97597e-10	0.0001	10226.2
19760	657.117	8.02631e-05	8.97238e-10	0.0001	10226.2
19770	657.084	8.02e-05	8.96878e-10	0.0001	10226.3
19780	657.05	8.01369e-05	8.9652e-10	0.0001	10226.3
19790	657.017	8.00739e-05	8.96161e-10	0.0001	10226.4
19800	656.983	8.00108e-05	8.95802e-10	0.0001	10226.4
19810	656.95	7.99479e-05	8.95443e-10	0.0001	10226.5
19820	656.917	7.9885e-05	8.95085e-10	0.0001	10226.5
19830	656.883	7.98221e-05	8.94726e-10	0.0001	10226.5
19840	656.85	7.97592e-05	8.94368e-10	0.0001	10226.6
19850	656.817	7.96965e-05	8.9401e-10	0.0001	10226.6
19860	656.783	7.96337e-05	8.93652e-10	0.0001	10226.7
19870	656.75	7.9571e-05	8.93294e-10	0.0001	10226.7
19880	656.717	7.95083e-05	8.92936e-10	0.0001	10226.8
19890	656.683	7.94457e-05	8.92578e-10	0.0001	10226.8
19900	656.65	7.93831e-05	8.92221e-10	0.0001	10226.9
19910	656.617	7.93206e-05	8.91863e-10	0.0001	10226.9
19920	656.583	7.92581e-05	8.91506e-10	0.0001	10226.9
19930	656.55	7.91957e-05	8.91148e-10	0.0001	10227
19940	656.517	7.91332e-05	8.90791e-10	0.0001	10227
19950	656.483	7.90709e-05	8.90434e-10	0.0001	10227.1
19960	656.45	7.90086e-05	8.90077e-10	0.0001	10227.1
19970	656.417	7.89463e-05	8.8972e-10	0.0001	10227.2
19980	656.383	7.8884e-05	8.89363e-10	0.0001	10227.2
19990	656.35	7.88219e-05	8.89007e-10	0.0001	10227.3
20000	656.317	7.87597e-05	8.8865e-10	0.0001	10227.3
20010	656.283	7.86976e-05	8.88294e-10	0.0001	10227.3
20020	656.25	7.86355e-05	8.87937e-10	0.0001	10227.4
20030	656.217	7.85735e-05	8.87581e-10	0.0001	10227.4
20040	656.183	7.85115e-05	8.87225e-10	0.0001	10227.5
20050	656.15	7.84496e-05	8.86869e-10	0.0001	10227.5
20060	656.117	7.83877e-05	8.86513e-10	0.0001	10227.6
20070	656.083	7.83258e-05	8.86157e-10	0.0001	10227.6
20080	656.05	7.8264e-05	8.85801e-10	0.0001	10227.7
20090	656.017	7.82023e-05	8.85446e-10	0.0001	10227.7
20100	655.983	7.81405e-05	8.8509e-10	0.0001	10227.7
20110	655.95	7.80789e-05	8.84735e-10	0.0001	10227.8
20120	655.917	7.80172e-05	8.84379e-10	0.0001	10227.8
20130	655.883	7.79556e-05	8.84024e-10	0.0001	10227.9
20140	655.85	7.78941e-05	8.83669e-10	0.0001	10227.9
20150	655.817	7.78326e-05	8.83314e-10	0.0001	10228
20160	655.783	7.77711e-05	8.82959e-10	0.0001	10228
20170	655.75	7.77097e-05	8.82604e-10	0.0001	10228
20180	655.717	7.76483e-05	8.8225e-10	0.0001	10228.1
20190	655.683	7.75869e-05	8.81895e-10	0.0001	10228.1
20200	655.65	7.75256e-05	8.81541e-10	0.0001	10228.2
20210	655.616	7.74644e-05	8.81186e-10	0.0001	10228.2
20220	655.583	7.74032e-05	8.80832e-10	0.0001	10228.3
20230	655.55	7.7342e-05	8.80478e-10	0.0001	10228.3
20240	655.516	7.72809e-05	8.80124e-10	0.0001	10228.4
20250	655.483	7.72198e-05	8.7977e-10	0.0001	10228.4
20260	655.45	7.71587e-05	8.79416e-10	0.0001	10228.4
20270	655.416	7.70977e-05	8.79063e-10	0.0001	10228.5
20280	655.383	7.70368e-05	8.78709e-10	0.0001	10228.5
20290	655.35	7.69758e-05	8.78355e-10	0.0001	10228.6
20300	655.316	7.69149e-05	8.78002e-10	0.0001	10228.6
20310	655.283	7.68541e-05	8.77649e-10	0.0001	10228.7
20320	655.25	7.67933e-05	8.77296e-10	0.0001	10228.7
20330	655.216	7.67326e-05	8.76943e-10	0.0001	10228.8
20340	655.183	7.66718e-05	8.7659e-10	0.0001	10228.8
20350	655.15	7.66112e-05	8.76237e-10	0.0001	10228.8
20360	655.116	7.65506e-05	8.75884e-10	0.0001	10228.9
20370	655.083	7.649e-05	8.75531e-10	0.0001	10228.9
20380	655.05	7.64294e-05	8.75179e-10	0.0001	10229
20390	655.016	7.63689e-05	8.74826e-10	0.0001	10229
20400	654.983	7.63085e-05	8.74474e-10	0.0001	10229.1
20410	654.95	7.6248e-05	8.74122e-10	0.0001	10229.1
20420	654.916	7.61877e-05	8.7377e-10	0.0001	10229.2
20430	654.883	7.61273e-05	8.73418e-10	0.0001	10229.2
20440	654.85	7.6067e-05	8.73066e-10	0.0001	10229.2
20450	654.816	7.60068e-05	8.72714e-10	0.0001	10229.3
20460	654.783	7.59466e-05	8.72362e-10	0.0001	10229.3
20470	654.75	7.58864e-05	8.72011e-10	0.0001	10229.4
20480	654.716	7.58263e-05	8.71659e-10	0.0001	10229.4
20490	654.683	7.57662e-05	8.71308e-10	0.0001	10229.5
20500	654.65	7.57061e-05	8.70957e-10	0.0001	10229.5
20510	654.616	7.56461e-05	8.70606e-10	0.0001	10229.5
20520	654.583	7.55862e-05	8.70254e-10	0.0001	10229.6
20530	654.55	7.55262e-05	8.69903e-10	0.0001	10229.6
20540	654.516	7.54664e-05	8.69553e-10	0.0001	10229.7
20550	654.483	7.54065e-05	8.69202e-10	0.0001	10229.7
20560	654.45	7.53467e-05	8.68851e-10	0.0001	10229.8
20570	654.416	7.5287e-05	8.68501e-10	0.0001	10229.8
20580	654.383	7.52273e-05	8.6815e-10	0.0001	10229.9
20590	654.35	7.51676e-05	8.678e-10	0.0001	10229.9
20600	654.316	7.5108e-05	8.6745e-10	0.0001	10229.9
20610	654.283	7.50484e-05	8.671e-10	0.0001	10230
20620	654.249	7.49888e-05	8.6675e-10	0.0001	10230
20630	654.216	7.49293e-05	8.664e-10	0.0001	10230.1
20640	654.183	7.48698e-05	8.6605e-10	0.0001	10230.1
20650	654.149	7.48104e-05	8.657e-10	0.0001	10230.2
20660	654.116	7.4751e-05	8.65351e-10	0.0001	10230.2
20670	654.083	7.46917e-05	8.65001e-10	0.0001	10230.3
20680	654.049	7.46324e-05	8.64652e-10	0.0001	10230.3
20690	654.016	7.45731e-05	8.64303e-10	0.0001	10230.3
20700	653.983	7.45139e-05	8.63954e-10	0.0001	10230.4
20710	653.949	7.44547e-05	8.63605e-10	0.0001	10230.4
20720	653.916	7.43956e-05	8.63256e-10	0.0001	10230.5
20730	653.883	7.43365e-05	8.62907e-10	0.0001	10230.5
20740	653.849	7.42774e-05	8.62558e-10	0.0001	10230.6
20750	653.816	7.42184e-05	8.62209e-10	0.0001	10230.6
20760	653.783	7.41594e-05	8.61861e-10	0.0001	10230.7
20770	653.749	7.41005e-05	8.61512e-10	0.0001	10230.7
20780	653.716	7.40416e-05	8.61164e-10	0.0001	10230.7
20790	653.683	7.39828e-05	8.60816e-10	0.0001	10230.8
20800	653.649	7.3924e-05	8.60468e-10	0.0001	10230.8
20810	653.616	7.38652e-05	8.6012e-10	0.0001	10230.9
20820	653.583	7.38065e-05	8.59772e-10	0.0001	10230.9
20830	653.549	7.37478e-05	8.59424e-10	0.0001	10231
20840	653.516	7.36891e-05	8.59076e-10	0.0001	10231
20850	653.483	7.36305e-05	8.58729e-10	0.0001	10231.1
20860	653.449	7.35719e-05	8.58381e-10	0.0001	10231.1
20870	653.416	7.35134e-05	8.58034e-10	0.0001	10231.1
20880	653.383	7.34549e-05	8.57687e-10	0.0001	10231.2
20890	653.349	7.33965e-05	8.5734e-10	0.0001	10231.2
20900	653.316	7.33381e-05	8.56993e-10	0.0001	10231.3
20910	653.283	7.32797e-05	8.56646e-10	0.0001	10231.3
20920	653.249	7.32214e-05	8.56299e-10	0.0001	10231.4
20930	653.216	7.31631e-05	8.55952e-10	0.0001	10231.4
20940	653.183	7.31049e-05	8.55605e-10	0.0001	10231.4
20950	653.149	7.30467e-05	8.55259e-10	0.0001	10231.5
20960	653.116	7.29885e-05	8.54913e-10	0.0001	10231.5
20970	653.083	7.29304e-05	8.54566e-10	0.0001	10231.6
20980	653.049	7.28723e-05	8.5422e-10	0.0001	10231.6
20990	653.016	7.28143e-05	8.53874e-10	0.0001	10231.7
21000	652.982	7.27563e-05	8.53528e-10	0.0001	10231.7
21010	652.949	7.26983e-05	8.53182e-10	0.0001	10231.8
21020	652.916	7.26404e-05	8.52836e-10	0.0001	10231.8
21030	652.882	7.25825e-05	8.52491e-10	0.0001	10231.8
21040	652.849	7.25247e-05	8.52145e-10	0.0001	10231.9
21050	652.816	7.24669e-05	8.518e-10	0.0001	10231.9
21060	652.782	7.24091e-05	8.51454e-10	0.0001	10232
21070	652.749	7.23514e-05	8.51109e-10	0.0001	10232
21080	652.716	7.22937e-05	8.50764e-10	0.0001	10232.1
21090	652.682	7.22361e-05	8.50419e-10	0.0001	10232.1
21100	652.649	7.21785e-05	8.50074e-10	0.0001	10232.2
21110	652.616	7.21209e-05	8.49729e-10	0.0001	10232.2
21120	652.582	7.20634e-05	8.49384e-10	0.0001	10232.2
21130	652.549	7.20059e-05	8.4904e-10	0.0001	10232.3
21140	652.516	7.19485e-05	8.48695e-10	0.0001	10232.3
21150	652.482	7.18911e-05	8.48351e-10	0.0001	10232.4
21160	652.449	7.18337e-05	8.48006e-10	0.0001	10232.4
21170	652.416	7.17764e-05	8.47662e-10	0.0001	10232.5
21180	652.382	7.17191e-05	8.47318e-10	0.0001	10232.5
21190	652.349	7.16619e-05	8.46974e-10	0.0001	10232.6
21200	652.316	7.16047e-05	8.4663e-10	0.0001	10232.6
21210	652.282	7.15475e-05	8.46286e-10	0.0001	10232.6
21220	652.249	7.14904e-05	8.45943e-10	0.0001	10232.7
21230	652.216	7.14333e-05	8.45599e-10	0.0001	10232.7
21240	652.182	7.13763e-05	8.45255e-10	0.0001	10232.8
21250	652.149	7.13193e-05	8.44912e-10	0.0001	10232.8
21260	652.116	7.12623e-05	8.44569e-10	0.0001	10232.9
21270	652.082	7.12054e-05	8.44226e-10	0.0001	10232.9
21280	652.049	7.11485e-05	8.43883e-10	0.0001	10232.9
21290	652.016	7.10917e-05	8.4354e-10	0.0001	10233
21300	651.982	7.10349e-05	8.43197e-10	0.0001	10233
21310	651.949	7.09781e-05	8.42854e-10	0.0001	10233.1
21320	651.916	7.09214e-05	8.42511e-10	0.0001	10233.1
21330	651.882	7.08647e-05	8.42169e-10	0.0001	10233.2
21340	651.849	7.08081e-05	8.41826e-10	0.0001	10233.2
21350	651.816	7.07515e-05	8.41484e-10	0.0001	10233.3
21360	651.782	7.06949e-05	8.41142e-10	0.0001	10233.3
21370	651.749	7.06384e-05	8.408e-10	0.0001	10233.3
21380	651.716	7.05819e-05	8.40458e-10	0.0001	10233.4
21390	651.682	7.05254e-05	8.40116e-10	0.0001	10233.4
21400	651.649	7.0469e-05	8.39774e-10	0.0001	10233.5
21410	651.615	7.04127e-05	8.39432e-10	0.0001	10233.5
21420	651.582	7.03563e-05	8.39091e-10	0.0001	10233.6
21430	651.549	7.03e-05	8.38749e-10	0.0001	10233.6
21440	651.515	7.02438e-05	8.38408e-10	0.0001	10233.7
21450	651.482	7.01876e-05	8.38066e-10	0.0001	10233.7
21460	651.449	7.01314e-05	8.37725e-10	0.0001	10233.7
21470	651.415	7.00753e-05	8.37384e-10	0.0001	10233.8
21480	651.382	7.00192e-05	8.37043e-10	0.0001	10233.8
21490	651.349	6.99631e-05	8.36702e-10	0.0001	10233.9
21500	651.315	6.99071e-05	8.36361e-10	0.0001	10233.9
21510	651.282	6.98511e-05	8.36021e-10	0.0001	10234
21520	651.249	6.97952e-05	8.3568e-10	0.0001	10234
21530	651.215	6.97393e-05	8.3534e-10	0.0001	10234.1
21540	651.182	6.96834e-05	8.34999e-10	0.0001	10234.1
21550	651.149	6.96276e-05	8.34659e-10	0.0001	10234.1
21560	651.115	6.95718e-05	8.34319e-10	0.0001	10234.2
21570	651.082	6.95161e-05	8.33979e-10	0.0001	10234.2
21580	651.049	6.94604e-05	8.33639e-10	0.0001	10234.3
21590	651.015	6.94047e-05	8.33299e-10	0.0001	10234.3
21600	650.982	6.93491e-05	8.32959e-10	0.0001	10234.4
21610	650.949	6.92935e-05	8.3262e-10	0.0001	10234.4
21620	650.915	6.9238e-05	8.3228e-10	0.0001	10234.4
21630	650.882	6.91825e-05	8.31941e-10	0.0001	10234.5
